129,5046229629321	33,809460939255935
130,5046229629321	33,809460939255935
131,5046229629321	33,809460939255935
132,5046229629321	33,809460939255935
132,5046229629321	33,809460939255935
133,41093074996874	34,23207920099664
134,31723853700538	34,65469746273734
134,31723853700538	34,65469746273734
	
134,31723853700538	34,65469746273734
	
134,31723853700538	34,65469746273734
135,22354632404202	35,07731572447804
136,12985411107866	35,49993398621874
136,12985411107866	35,49993398621874
137,12985411107866	35,49993398621874
138,12985411107866	35,49993398621874
	
138,12985411107866	35,49993398621874
	
138,12985411107866	35,49993398621874
133,5046229629321	33,809460939255935
134,5046229629321	33,809460939255935
134,5046229629321	33,809460939255935
	
134,5046229629321	33,809460939255935
	
134,5046229629321	33,809460939255935
135,5046229629321	33,809460939255935
136,5046229629321	33,809460939255935
136,5046229629321	33,809460939255935
137,41093074996874	33,38684267751523
138,31723853700538	32,96422441577453
	
138,31723853700538	32,96422441577453
	
138,31723853700538	32,96422441577453
133,5046229629321	33,809460939255935
134,5046229629321	33,809460939255935
135,5046229629321	33,809460939255935
136,5046229629321	33,809460939255935
136,5046229629321	33,809460939255935
137,41093074996874	33,38684267751523
138,31723853700538	32,96422441577453
139,22354632404202	32,54160615403383
140,12985411107866	32,11898789229313
141,0361618981153	31,69636963055243
141,94246968515193	31,27375136881173
141,94246968515193	31,27375136881173
	
141,94246968515193	31,27375136881173
	
141,94246968515193	31,27375136881173
142,84877747218857	30,851133107071032
143,7550852592252	30,428514845330334
143,7550852592252	30,428514845330334
144,39787286891175	29,662470402211355
145,04066047859828	28,896425959092376
	
145,04066047859828	28,896425959092376
	
145,04066047859828	28,896425959092376
137,41093074996874	34,23207920099664
138,31723853700538	34,65469746273734
138,31723853700538	34,65469746273734
	
138,31723853700538	34,65469746273734
	
138,31723853700538	34,65469746273734
139,22354632404202	35,07731572447804
140,12985411107866	35,49993398621874
140,12985411107866	35,49993398621874
141,12985411107866	35,49993398621874
142,12985411107866	35,49993398621874
	
142,12985411107866	35,49993398621874
	
142,12985411107866	35,49993398621874
121,14741057261864	34,575505382374914
121,79019818230518	35,34154982549389
122,43298579199171	36,10759426861287
123,07577340167825	36,87363871173185
123,07577340167825	36,87363871173185
123,33459244678077	37,839564538020916
123,5934114918833	38,80549036430998
123,5934114918833	38,80549036430998
	
123,5934114918833	38,80549036430998
	
123,5934114918833	38,80549036430998
123,85223053698583	39,77141619059905
124,11104958208836	40,737342016888114
124,11104958208836	40,737342016888114
124,75383719177489	41,50338646000709
125,39662480146143	42,26943090312607
	
125,39662480146143	42,26943090312607
	
125,39662480146143	42,26943090312607
123,71856101136478	37,63968315485083
124,36134862105132	38,40572759796981
124,36134862105132	38,40572759796981
	
124,36134862105132	38,40572759796981
	
124,36134862105132	38,40572759796981
125,00413623073786	39,171772041088786
125,64692384042439	39,937816484207765
125,64692384042439	39,937816484207765
126,55323162746105	40,36043474594847
127,4595394144977	40,78305300768917
	
127,4595394144977	40,78305300768917
	
127,4595394144977	40,78305300768917
123,71856101136478	37,63968315485083
124,36134862105132	38,40572759796981
125,00413623073786	39,171772041088786
125,64692384042439	39,937816484207765
125,64692384042439	39,937816484207765
126,55323162746105	40,36043474594847
127,4595394144977	40,78305300768917
128,36584720153434	41,20567126942987
129,27215498857097	41,62828953117057
130,1784627756076	42,050907792911275
131,08477056264425	42,47352605465198
131,08477056264425	42,47352605465198
	
131,08477056264425	42,47352605465198
	
131,08477056264425	42,47352605465198
131,9910783496809	42,89614431639268
132,89738613671753	43,31876257813338
132,89738613671753	43,31876257813338
133,89738613671753	43,31876257813338
134,89738613671753	43,31876257813338
	
134,89738613671753	43,31876257813338
	
134,89738613671753	43,31876257813338
125,90574288552692	40,90374231049683
126,16456193062945	41,8696681367859
126,16456193062945	41,8696681367859
	
126,16456193062945	41,8696681367859
	
126,16456193062945	41,8696681367859
126,42338097573197	42,83559396307496
126,6822000208345	43,80151978936403
126,6822000208345	43,80151978936403
127,32498763052104	44,56756423248301
127,96777524020757	45,33360867560199
	
127,96777524020757	45,33360867560199
	
127,96777524020757	45,33360867560199
107,00369837034566	27,047568751404746
108,00369837034566	27,047568751404746
109,00369837034566	27,047568751404746
110,00369837034566	27,047568751404746
111,00369837034566	27,047568751404746
112,00369837034566	27,047568751404746
113,00369837034566	27,047568751404746
114,00369837034566	27,047568751404746
114,00369837034566	27,047568751404746
114,91000615738231	27,470187013145445
115,81631394441897	27,892805274886143
116,72262173145562	28,31542353662684
117,62892951849227	28,73804179836754
117,62892951849227	28,73804179836754
118,2717171281788	29,50408624148652
118,91450473786534	30,270130684605498
118,91450473786534	30,270130684605498
	
118,91450473786534	30,270130684605498
	
118,91450473786534	30,270130684605498
119,55729234755188	31,036175127724476
120,20007995723842	31,802219570843455
120,20007995723842	31,802219570843455
121,10638774427507	32,22483783258416
122,01269553131172	32,64745609432486
	
122,01269553131172	32,64745609432486
	
122,01269553131172	32,64745609432486
118,53523730552892	29,16066006010824
119,44154509256558	29,583278321848937
119,44154509256558	29,583278321848937
	
119,44154509256558	29,583278321848937
	
119,44154509256558	29,583278321848937
120,34785287960223	30,005896583589635
121,25416066663888	30,428514845330334
121,25416066663888	30,428514845330334
122,25416066663888	30,428514845330334
123,25416066663888	30,428514845330334
	
123,25416066663888	30,428514845330334
	
123,25416066663888	30,428514845330334
118,53523730552892	29,16066006010824
119,44154509256558	29,583278321848937
120,34785287960223	30,005896583589635
121,25416066663888	30,428514845330334
121,25416066663888	30,428514845330334
122,25416066663888	30,428514845330334
123,25416066663888	30,428514845330334
124,25416066663888	30,428514845330334
125,25416066663888	30,428514845330334
126,25416066663888	30,428514845330334
127,25416066663888	30,428514845330334
127,25416066663888	30,428514845330334
	
127,25416066663888	30,428514845330334
	
127,25416066663888	30,428514845330334
128,25416066663888	30,428514845330334
129,25416066663888	30,428514845330334
129,25416066663888	30,428514845330334
130,16046845367552	30,005896583589635
131,06677624071216	29,583278321848937
	
131,06677624071216	29,583278321848937
	
131,06677624071216	29,583278321848937
121,89694827632542	31,194559288449312
122,53973588601195	31,96060373156829
122,53973588601195	31,96060373156829
	
122,53973588601195	31,96060373156829
	
122,53973588601195	31,96060373156829
123,18252349569849	32,72664817468727
123,82531110538503	33,49269261780625
123,82531110538503	33,49269261780625
124,73161889242168	33,91531087954695
125,63792667945833	34,33792914128765
	
125,63792667945833	34,33792914128765
	
125,63792667945833	34,33792914128765
115,00369837034566	27,047568751404746
116,00369837034566	27,047568751404746
117,00369837034566	27,047568751404746
118,00369837034566	27,047568751404746
118,00369837034566	27,047568751404746
118,91000615738231	27,470187013145445
119,81631394441897	27,892805274886143
119,81631394441897	27,892805274886143
	
119,81631394441897	27,892805274886143
	
119,81631394441897	27,892805274886143
120,72262173145562	28,31542353662684
121,62892951849227	28,73804179836754
121,62892951849227	28,73804179836754
122,62892951849227	28,73804179836754
123,62892951849227	28,73804179836754
	
123,62892951849227	28,73804179836754
	
123,62892951849227	28,73804179836754
119,00369837034566	27,047568751404746
120,00369837034566	27,047568751404746
120,00369837034566	27,047568751404746
	
120,00369837034566	27,047568751404746
	
120,00369837034566	27,047568751404746
121,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,91000615738231	26,624950489664048
123,81631394441897	26,20233222792335
	
123,81631394441897	26,20233222792335
	
123,81631394441897	26,20233222792335
119,00369837034566	27,047568751404746
120,00369837034566	27,047568751404746
121,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,91000615738231	26,624950489664048
123,81631394441897	26,20233222792335
124,72262173145562	25,77971396618265
125,62892951849227	25,357095704441953
126,53523730552892	24,934477442701255
127,44154509256558	24,511859180960556
127,44154509256558	24,511859180960556
	
127,44154509256558	24,511859180960556
	
127,44154509256558	24,511859180960556
128,34785287960221	24,089240919219858
129,25416066663885	23,66662265747916
129,25416066663885	23,66662265747916
129,8969482763254	22,90057821436018
130,53973588601193	22,134533771241202
	
130,53973588601193	22,134533771241202
	
130,53973588601193	22,134533771241202
122,91000615738231	27,470187013145445
123,81631394441897	27,892805274886143
123,81631394441897	27,892805274886143
	
123,81631394441897	27,892805274886143
	
123,81631394441897	27,892805274886143
124,72262173145562	28,31542353662684
125,62892951849227	28,73804179836754
125,62892951849227	28,73804179836754
126,62892951849227	28,73804179836754
127,62892951849227	28,73804179836754
	
127,62892951849227	28,73804179836754
	
127,62892951849227	28,73804179836754
115,00369837034566	27,047568751404746
116,00369837034566	27,047568751404746
117,00369837034566	27,047568751404746
118,00369837034566	27,047568751404746
119,00369837034566	27,047568751404746
120,00369837034566	27,047568751404746
121,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,91000615738231	26,624950489664048
123,81631394441897	26,20233222792335
124,72262173145562	25,77971396618265
125,62892951849227	25,357095704441953
126,53523730552892	24,934477442701255
127,44154509256558	24,511859180960556
128,34785287960221	24,089240919219858
129,25416066663885	23,66662265747916
130,1604684536755	23,24400439573846
131,06677624071213	22,821386133997763
131,97308402774877	22,398767872257064
132,8793918147854	21,976149610516366
132,8793918147854	21,976149610516366
133,8793918147854	21,976149610516366
134,8793918147854	21,976149610516366
134,8793918147854	21,976149610516366
	
134,8793918147854	21,976149610516366
	
134,8793918147854	21,976149610516366
135,8793918147854	21,976149610516366
136,8793918147854	21,976149610516366
136,8793918147854	21,976149610516366
137,78569960182205	21,553531348775667
138,69200738885868	21,13091308703497
	
138,69200738885868	21,13091308703497
	
138,69200738885868	21,13091308703497
133,78569960182205	21,553531348775667
134,69200738885868	21,13091308703497
134,69200738885868	21,13091308703497
	
134,69200738885868	21,13091308703497
	
134,69200738885868	21,13091308703497
135,59831517589532	20,70829482529427
136,50462296293196	20,285676563553572
136,50462296293196	20,285676563553572
137,1474105726185	19,519632120434594
137,79019818230503	18,753587677315615
	
137,79019818230503	18,753587677315615
	
137,79019818230503	18,753587677315615
133,78569960182205	21,553531348775667
134,69200738885868	21,13091308703497
135,59831517589532	20,70829482529427
136,50462296293196	20,285676563553572
136,50462296293196	20,285676563553572
137,1474105726185	19,519632120434594
137,79019818230503	18,753587677315615
138,43298579199157	17,987543234196636
139,0757734016781	17,221498791077657
139,71856101136464	16,45545434795868
140,36134862105118	15,6894099048397
140,36134862105118	15,6894099048397
	
140,36134862105118	15,6894099048397
	
140,36134862105118	15,6894099048397
141,0041362307377	14,92336546172072
141,64692384042425	14,157321018601742
141,64692384042425	14,157321018601742
141,90574288552676	13,191395192312674
142,16456193062928	12,225469366023606
	
142,16456193062928	12,225469366023606
	
142,16456193062928	12,225469366023606
137,50462296293196	20,285676563553572
138,50462296293196	20,285676563553572
138,50462296293196	20,285676563553572
	
138,50462296293196	20,285676563553572
	
138,50462296293196	20,285676563553572
139,50462296293196	20,285676563553572
140,50462296293196	20,285676563553572
140,50462296293196	20,285676563553572
141,4109307499686	19,863058301812874
142,31723853700524	19,440440040072176
	
142,31723853700524	19,440440040072176
	
142,31723853700524	19,440440040072176
122,91000615738231	27,470187013145445
123,81631394441897	27,892805274886143
124,72262173145562	28,31542353662684
125,62892951849227	28,73804179836754
125,62892951849227	28,73804179836754
126,2717171281788	29,50408624148652
126,91450473786534	30,270130684605498
126,91450473786534	30,270130684605498
	
126,91450473786534	30,270130684605498
	
126,91450473786534	30,270130684605498
127,55729234755188	31,036175127724476
128,20007995723842	31,802219570843455
128,20007995723842	31,802219570843455
129,10638774427505	32,22483783258416
130,0126955313117	32,64745609432486
	
130,0126955313117	32,64745609432486
	
130,0126955313117	32,64745609432486
126,53523730552892	29,16066006010824
127,44154509256558	29,583278321848937
127,44154509256558	29,583278321848937
	
127,44154509256558	29,583278321848937
	
127,44154509256558	29,583278321848937
128,34785287960221	30,005896583589635
129,25416066663885	30,428514845330334
129,25416066663885	30,428514845330334
130,25416066663885	30,428514845330334
131,25416066663885	30,428514845330334
	
131,25416066663885	30,428514845330334
	
131,25416066663885	30,428514845330334
126,53523730552892	29,16066006010824
127,44154509256558	29,583278321848937
128,34785287960221	30,005896583589635
129,25416066663885	30,428514845330334
129,25416066663885	30,428514845330334
130,25416066663885	30,428514845330334
131,25416066663885	30,428514845330334
132,25416066663885	30,428514845330334
133,25416066663885	30,428514845330334
134,25416066663885	30,428514845330334
135,25416066663885	30,428514845330334
135,25416066663885	30,428514845330334
	
135,25416066663885	30,428514845330334
	
135,25416066663885	30,428514845330334
136,25416066663885	30,428514845330334
137,25416066663885	30,428514845330334
137,25416066663885	30,428514845330334
138,1604684536755	30,005896583589635
139,06677624071213	29,583278321848937
	
139,06677624071213	29,583278321848937
	
139,06677624071213	29,583278321848937
129,8969482763254	31,194559288449312
130,53973588601193	31,96060373156829
130,53973588601193	31,96060373156829
	
130,53973588601193	31,96060373156829
	
130,53973588601193	31,96060373156829
131,18252349569846	32,72664817468727
131,825311105385	33,49269261780625
131,825311105385	33,49269261780625
132,73161889242164	33,91531087954695
133,63792667945827	34,33792914128765
	
133,63792667945827	34,33792914128765
	
133,63792667945827	34,33792914128765
107,00369837034566	27,047568751404746
108,00369837034566	27,047568751404746
109,00369837034566	27,047568751404746
110,00369837034566	27,047568751404746
111,00369837034566	27,047568751404746
112,00369837034566	27,047568751404746
113,00369837034566	27,047568751404746
114,00369837034566	27,047568751404746
115,00369837034566	27,047568751404746
116,00369837034566	27,047568751404746
117,00369837034566	27,047568751404746
118,00369837034566	27,047568751404746
119,00369837034566	27,047568751404746
120,00369837034566	27,047568751404746
121,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,00369837034566	27,047568751404746
122,91000615738231	26,624950489664048
123,81631394441897	26,20233222792335
124,72262173145562	25,77971396618265
125,62892951849227	25,357095704441953
126,53523730552892	24,934477442701255
127,44154509256558	24,511859180960556
128,34785287960221	24,089240919219858
129,25416066663885	23,66662265747916
130,1604684536755	23,24400439573846
131,06677624071213	22,821386133997763
131,97308402774877	22,398767872257064
132,8793918147854	21,976149610516366
133,78569960182205	21,553531348775667
134,69200738885868	21,13091308703497
135,59831517589532	20,70829482529427
136,50462296293196	20,285676563553572
137,4109307499686	19,863058301812874
138,31723853700524	19,440440040072176
139,22354632404188	19,017821778331477
140,12985411107852	18,59520351659078
141,03616189811515	18,17258525485008
141,9424696851518	17,749966993109382
142,84877747218843	17,327348731368684
143,75508525922507	16,904730469627985
143,75508525922507	16,904730469627985
144,75508525922507	16,904730469627985
145,75508525922507	16,904730469627985
146,75508525922507	16,904730469627985
147,75508525922507	16,904730469627985
147,75508525922507	16,904730469627985
148,6613930462617	17,327348731368684
149,56770083329835	17,749966993109382
149,56770083329835	17,749966993109382
	
149,56770083329835	17,749966993109382
	
149,56770083329835	17,749966993109382
150,47400862033498	18,17258525485008
151,38031640737162	18,59520351659078
151,38031640737162	18,59520351659078
152,38031640737162	18,59520351659078
153,38031640737162	18,59520351659078
	
153,38031640737162	18,59520351659078
	
153,38031640737162	18,59520351659078
148,75508525922507	16,904730469627985
149,75508525922507	16,904730469627985
149,75508525922507	16,904730469627985
	
149,75508525922507	16,904730469627985
	
149,75508525922507	16,904730469627985
150,75508525922507	16,904730469627985
151,75508525922507	16,904730469627985
151,75508525922507	16,904730469627985
152,6613930462617	16,482112207887287
153,56770083329835	16,05949394614659
	
153,56770083329835	16,05949394614659
	
153,56770083329835	16,05949394614659
148,75508525922507	16,904730469627985
149,75508525922507	16,904730469627985
150,75508525922507	16,904730469627985
151,75508525922507	16,904730469627985
151,75508525922507	16,904730469627985
152,6613930462617	16,482112207887287
153,56770083329835	16,05949394614659
154,47400862033498	15,636875684405888
155,38031640737162	15,214257422665188
156,28662419440826	14,791639160924488
157,1929319814449	14,369020899183788
157,1929319814449	14,369020899183788
	
157,1929319814449	14,369020899183788
	
157,1929319814449	14,369020899183788
158,09923976848154	13,946402637443088
159,00554755551818	13,523784375702387
159,00554755551818	13,523784375702387
159,6483351652047	12,757739932583409
160,29112277489125	11,99169548946443
	
160,29112277489125	11,99169548946443
	
160,29112277489125	11,99169548946443
152,6613930462617	17,327348731368684
153,56770083329835	17,749966993109382
153,56770083329835	17,749966993109382
	
153,56770083329835	17,749966993109382
	
153,56770083329835	17,749966993109382
154,47400862033498	18,17258525485008
155,38031640737162	18,59520351659078
155,38031640737162	18,59520351659078
156,38031640737162	18,59520351659078
157,38031640737162	18,59520351659078
	
157,38031640737162	18,59520351659078
	
157,38031640737162	18,59520351659078
144,6613930462617	16,482112207887287
145,56770083329835	16,05949394614659
146,47400862033498	15,636875684405888
147,38031640737162	15,214257422665188
147,38031640737162	15,214257422665188
148,38031640737162	15,214257422665188
149,38031640737162	15,214257422665188
149,38031640737162	15,214257422665188
	
149,38031640737162	15,214257422665188
	
149,38031640737162	15,214257422665188
150,38031640737162	15,214257422665188
151,38031640737162	15,214257422665188
151,38031640737162	15,214257422665188
152,28662419440826	14,791639160924488
153,1929319814449	14,369020899183788
	
153,1929319814449	14,369020899183788
	
153,1929319814449	14,369020899183788
148,28662419440826	14,791639160924488
149,1929319814449	14,369020899183788
149,1929319814449	14,369020899183788
	
149,1929319814449	14,369020899183788
	
149,1929319814449	14,369020899183788
150,09923976848154	13,946402637443088
151,00554755551818	13,523784375702387
151,00554755551818	13,523784375702387
151,6483351652047	12,757739932583409
152,29112277489125	11,99169548946443
	
152,29112277489125	11,99169548946443
	
152,29112277489125	11,99169548946443
148,28662419440826	14,791639160924488
149,1929319814449	14,369020899183788
150,09923976848154	13,946402637443088
151,00554755551818	13,523784375702387
151,00554755551818	13,523784375702387
151,6483351652047	12,757739932583409
152,29112277489125	11,99169548946443
152,93391038457779	11,225651046345451
153,57669799426432	10,459606603226472
154,21948560395086	9,693562160107493
154,8622732136374	8,927517716988515
154,8622732136374	8,927517716988515
	
154,8622732136374	8,927517716988515
	
154,8622732136374	8,927517716988515
155,50506082332393	8,161473273869536
156,14784843301047	7,395428830750558
156,14784843301047	7,395428830750558
156,40666747811298	6,429503004461489
156,6654865232155	5,463577178172421
	
156,6654865232155	5,463577178172421
	
156,6654865232155	5,463577178172421
152,00554755551818	13,523784375702387
153,00554755551818	13,523784375702387
153,00554755551818	13,523784375702387
	
153,00554755551818	13,523784375702387
	
153,00554755551818	13,523784375702387
154,00554755551818	13,523784375702387
155,00554755551818	13,523784375702387
155,00554755551818	13,523784375702387
155,91185534255482	13,101166113961687
156,81816312959145	12,678547852220987
	
156,81816312959145	12,678547852220987
	
156,81816312959145	12,678547852220987
144,6613930462617	16,482112207887287
145,56770083329835	16,05949394614659
146,47400862033498	15,636875684405888
147,38031640737162	15,214257422665188
148,28662419440826	14,791639160924488
149,1929319814449	14,369020899183788
150,09923976848154	13,946402637443088
151,00554755551818	13,523784375702387
151,00554755551818	13,523784375702387
151,6483351652047	12,757739932583409
152,29112277489125	11,99169548946443
152,93391038457779	11,225651046345451
153,57669799426432	10,459606603226472
154,21948560395086	9,693562160107493
154,8622732136374	8,927517716988515
155,50506082332393	8,161473273869536
156,14784843301047	7,395428830750558
156,790636042697	6,62938438763158
157,43342365238354	5,863339944512602
158,07621126207007	5,097295501393624
158,7189988717566	4,331251058274646
158,7189988717566	4,331251058274646
159,62530665879325	3,908632796533947
160,5316144458299	3,486014534793248
160,5316144458299	3,486014534793248
	
160,5316144458299	3,486014534793248
	
160,5316144458299	3,486014534793248
161,43792223286653	3,0633962730525486
162,34423001990316	2,6407780113118493
162,34423001990316	2,6407780113118493
162,9870176295897	1,8747335681928714
163,62980523927624	1,1086891250738935
	
163,62980523927624	1,1086891250738935
	
163,62980523927624	1,1086891250738935
159,36178648144315	3,5652066151556685
160,00457409112968	2,7991621720366906
160,00457409112968	2,7991621720366906
	
160,00457409112968	2,7991621720366906
	
160,00457409112968	2,7991621720366906
160,64736170081622	2,0331177289177127
161,29014931050276	1,2670732857987348
161,29014931050276	1,2670732857987348
161,54896835560527	0,3011474595096665
161,80778740070778	-0,6647783667794018
	
161,80778740070778	-0,6647783667794018
	
161,80778740070778	-0,6647783667794018
159,36178648144315	3,5652066151556685
160,00457409112968	2,7991621720366906
160,64736170081622	2,0331177289177127
161,29014931050276	1,2670732857987348
161,29014931050276	1,2670732857987348
161,54896835560527	0,3011474595096665
161,80778740070778	-0,6647783667794018
162,0666064458103	-1,6307041930684703
162,3254254909128	-2,5966300193575385
162,58424453601532	-3,5625558456466067
162,84306358111783	-4,528481671935675
162,84306358111783	-4,528481671935675
	
162,84306358111783	-4,528481671935675
	
162,84306358111783	-4,528481671935675
163,10188262622034	-5,494407498224744
163,36070167132286	-6,460333324513813
163,36070167132286	-6,460333324513813
163,18705349365592	-7,445141077526021
163,013405315989	-8,429948830538228
	
163,013405315989	-8,429948830538228
	
163,013405315989	-8,429948830538228
162,1964570975394	0,8444550240580353
163,10276488457603	0,42183676231733586
163,10276488457603	0,42183676231733586
	
163,10276488457603	0,42183676231733586
	
163,10276488457603	0,42183676231733586
164,00907267161267	-7,814994233635852E-4
164,9153804586493	-0,423399761164063
164,9153804586493	-0,423399761164063
165,55816806833585	-1,189444204283041
166,20095567802238	-1,955488647402019
	
166,20095567802238	-1,955488647402019
	
166,20095567802238	-1,955488647402019
152,00554755551818	13,523784375702387
153,00554755551818	13,523784375702387
154,00554755551818	13,523784375702387
155,00554755551818	13,523784375702387
155,00554755551818	13,523784375702387
155,91185534255482	13,946402637443088
156,81816312959145	14,369020899183788
156,81816312959145	14,369020899183788
	
156,81816312959145	14,369020899183788
	
156,81816312959145	14,369020899183788
157,7244709166281	14,791639160924488
158,63077870366473	15,214257422665188
158,63077870366473	15,214257422665188
159,63077870366473	15,214257422665188
160,63077870366473	15,214257422665188
	
160,63077870366473	15,214257422665188
	
160,63077870366473	15,214257422665188
156,00554755551818	13,523784375702387
157,00554755551818	13,523784375702387
157,00554755551818	13,523784375702387
	
157,00554755551818	13,523784375702387
	
157,00554755551818	13,523784375702387
158,00554755551818	13,523784375702387
159,00554755551818	13,523784375702387
159,00554755551818	13,523784375702387
159,91185534255482	13,101166113961687
160,81816312959145	12,678547852220987
	
160,81816312959145	12,678547852220987
	
160,81816312959145	12,678547852220987
156,00554755551818	13,523784375702387
157,00554755551818	13,523784375702387
158,00554755551818	13,523784375702387
159,00554755551818	13,523784375702387
159,00554755551818	13,523784375702387
159,91185534255482	13,101166113961687
160,81816312959145	12,678547852220987
161,7244709166281	12,255929590480287
162,63077870366473	11,833311328739587
163,53708649070137	11,410693066998887
164,443394277738	10,988074805258186
164,443394277738	10,988074805258186
	
164,443394277738	10,988074805258186
	
164,443394277738	10,988074805258186
165,34970206477465	10,565456543517486
166,25600985181129	10,142838281776786
166,25600985181129	10,142838281776786
166,89879746149782	9,376793838657807
167,54158507118436	8,610749395538829
	
167,54158507118436	8,610749395538829
	
167,54158507118436	8,610749395538829
159,91185534255482	13,946402637443088
160,81816312959145	14,369020899183788
160,81816312959145	14,369020899183788
	
160,81816312959145	14,369020899183788
	
160,81816312959145	14,369020899183788
161,7244709166281	14,791639160924488
162,63077870366473	15,214257422665188
162,63077870366473	15,214257422665188
163,63077870366473	15,214257422665188
164,63077870366473	15,214257422665188
	
164,63077870366473	15,214257422665188
	
164,63077870366473	15,214257422665188
122,91000615738231	27,470187013145445
123,81631394441897	27,892805274886143
124,72262173145562	28,31542353662684
125,62892951849227	28,73804179836754
126,53523730552892	29,16066006010824
127,44154509256558	29,583278321848937
128,34785287960221	30,005896583589635
129,25416066663885	30,428514845330334
129,25416066663885	30,428514845330334
129,8969482763254	31,194559288449312
130,53973588601193	31,96060373156829
131,18252349569846	32,72664817468727
131,825311105385	33,49269261780625
131,825311105385	33,49269261780625
132,0841301504875	34,458618444095315
132,34294919559002	35,42454427038438
132,34294919559002	35,42454427038438
	
132,34294919559002	35,42454427038438
	
132,34294919559002	35,42454427038438
132,60176824069254	36,39047009667345
132,86058728579505	37,35639592296251
132,86058728579505	37,35639592296251
133,50337489548158	38,12244036608149
134,14616250516812	38,88848480920047
	
134,14616250516812	38,88848480920047
	
134,14616250516812	38,88848480920047
132,46809871507153	34,25873706092523
133,11088632475807	35,024781504044206
133,11088632475807	35,024781504044206
	
133,11088632475807	35,024781504044206
	
133,11088632475807	35,024781504044206
133,7536739344446	35,790825947163185
134,39646154413114	36,556870390282164
134,39646154413114	36,556870390282164
135,30276933116778	36,979488652022866
136,20907711820442	37,40210691376357
	
136,20907711820442	37,40210691376357
	
136,20907711820442	37,40210691376357
132,46809871507153	34,25873706092523
133,11088632475807	35,024781504044206
133,7536739344446	35,790825947163185
134,39646154413114	36,556870390282164
134,39646154413114	36,556870390282164
135,30276933116778	36,979488652022866
136,20907711820442	37,40210691376357
137,11538490524106	37,82472517550427
138,0216926922777	38,24734343724497
138,92800047931433	38,669961698985674
139,83430826635097	39,092579960726376
139,83430826635097	39,092579960726376
	
139,83430826635097	39,092579960726376
	
139,83430826635097	39,092579960726376
140,7406160533876	39,51519822246708
141,64692384042425	39,93781648420778
141,64692384042425	39,93781648420778
142,64692384042425	39,93781648420778
143,64692384042425	39,93781648420778
	
143,64692384042425	39,93781648420778
	
143,64692384042425	39,93781648420778
134,65528058923366	37,52279621657123
134,91409963433617	38,488722042860296
134,91409963433617	38,488722042860296
	
134,91409963433617	38,488722042860296
	
134,91409963433617	38,488722042860296
135,17291867943868	39,45464786914936
135,4317377245412	40,42057369543843
135,4317377245412	40,42057369543843
136,07452533422773	41,18661813855741
136,71731294391427	41,952662581676385
	
136,71731294391427	41,952662581676385
	
136,71731294391427	41,952662581676385
130,1604684536755	30,851133107071032
131,06677624071213	31,27375136881173
131,97308402774877	31,69636963055243
132,8793918147854	32,11898789229313
132,8793918147854	32,11898789229313
133,52217942447194	32,885032335412106
134,16496703415848	33,651076778531085
134,16496703415848	33,651076778531085
	
134,16496703415848	33,651076778531085
	
134,16496703415848	33,651076778531085
134,80775464384502	34,41712122165006
135,45054225353155	35,18316566476904
135,45054225353155	35,18316566476904
136,3568500405682	35,605783926509744
137,26315782760483	36,028402188250446
	
137,26315782760483	36,028402188250446
	
137,26315782760483	36,028402188250446
133,78569960182205	32,54160615403383
134,69200738885868	32,96422441577453
134,69200738885868	32,96422441577453
	
134,69200738885868	32,96422441577453
	
134,69200738885868	32,96422441577453
135,59831517589532	33,38684267751523
136,50462296293196	33,809460939255935
136,50462296293196	33,809460939255935
137,50462296293196	33,809460939255935
138,50462296293196	33,809460939255935
	
138,50462296293196	33,809460939255935
	
138,50462296293196	33,809460939255935
133,78569960182205	32,54160615403383
134,69200738885868	32,96422441577453
135,59831517589532	33,38684267751523
136,50462296293196	33,809460939255935
136,50462296293196	33,809460939255935
137,50462296293196	33,809460939255935
138,50462296293196	33,809460939255935
139,50462296293196	33,809460939255935
140,50462296293196	33,809460939255935
141,50462296293196	33,809460939255935
142,50462296293196	33,809460939255935
142,50462296293196	33,809460939255935
	
142,50462296293196	33,809460939255935
	
142,50462296293196	33,809460939255935
143,50462296293196	33,809460939255935
144,50462296293196	33,809460939255935
144,50462296293196	33,809460939255935
145,4109307499686	33,38684267751523
146,31723853700524	32,96422441577453
	
146,31723853700524	32,96422441577453
	
146,31723853700524	32,96422441577453
137,1474105726185	34,575505382374914
137,79019818230503	35,34154982549389
137,79019818230503	35,34154982549389
	
137,79019818230503	35,34154982549389
	
137,79019818230503	35,34154982549389
138,43298579199157	36,10759426861287
139,0757734016781	36,87363871173185
139,0757734016781	36,87363871173185
139,98208118871474	37,29625697347255
140,88838897575138	37,718875235213254
	
140,88838897575138	37,718875235213254
	
140,88838897575138	37,718875235213254
130,1604684536755	30,851133107071032
131,06677624071213	31,27375136881173
131,97308402774877	31,69636963055243
132,8793918147854	32,11898789229313
133,78569960182205	32,54160615403383
134,69200738885868	32,96422441577453
135,59831517589532	33,38684267751523
136,50462296293196	33,809460939255935
136,50462296293196	33,809460939255935
